0.01868571,0.20618431,0.0010649124,1.0502193,0.018892186,0.0034260198,0.01459064,0.022972452
0.018963572,0.20922929,0.0010928483,1.0499512,0.018657036,0.003635895,0.014719038,0.023161609
0.018969899,0.20980185,0.0010858318,1.0500443,0.018873353,0.0035442733,0.014744393,0.023251304
0.018830542,0.20834814,0.0010653966,1.0502514,0.019088687,0.0033882575,0.014690077,0.02325846
0.018810607,0.20793927,0.0010668507,1.0502183,0.01899895,0.003420304,0.01466953,0.023196371
0.018707825,0.20668554,0.0010579122,1.0503051,0.019055424,0.003355447,0.014619256,0.0231221
0.018705484,0.20643283,0.0010600145,1.0502837,0.018973948,0.0033835075,0.0146105,0.023103697
0.018753363,0.20698199,0.0010708092,1.0501584,0.018854788,0.003470083,0.01462307,0.02302342
0.018705461,0.20645067,0.0010631421,1.0502517,0.01895446,0.0034007034,0.014607966,0.023049422
0.018845782,0.20796551,0.0010790305,1.0500875,0.01878777,0.0035294301,0.014667735,0.02310881
0.018933449,0.20921457,0.0010876626,1.0499989,0.018785277,0.0035777222,0.014714242,0.023142103
0.018615603,0.20583653,0.0010503433,1.0503676,0.019179165,0.003286132,0.01457919,0.023010964
0.018793987,0.20733227,0.001078475,1.0500588,0.018753303,0.003541071,0.014633249,0.022982676
0.018987987,0.20957434,0.0010913463,1.0499846,0.018729245,0.003605523,0.014740608,0.0232416
0.019021409,0.2104098,0.0010893499,1.0500038,0.018858295,0.0035697334,0.014770788,0.023303118
0.018781472,0.20792201,0.0010633967,1.0502466,0.019124957,0.0033717707,0.014664401,0.023152074
0.01871274,0.20672819,0.0010612628,1.0502523,0.019017374,0.0033852358,0.014616089,0.023062231
0.018665126,0.20588005,0.001054469,1.0503426,0.019025397,0.0033389549,0.01459426,0.02311426
0.018637877,0.20556323,0.0010594119,1.0502602,0.018923009,0.0033929157,0.014566691,0.022951305
0.0186157,0.20519686,0.0010589985,1.0502708,0.01891026,0.003388508,0.014553661,0.022923118
0.018688248,0.20590107,0.0010644421,1.0502336,0.018849913,0.0034298676,0.014589111,0.02301758
0.018933145,0.20878905,0.0010887275,1.0499953,0.018675098,0.0036070705,0.014705287,0.023167644
0.018831532,0.20816934,0.0010729417,1.0501609,0.018956283,0.0034548333,0.014676817,0.023146199
0.018805282,0.20780349,0.0010702702,1.0501763,0.018950788,0.003446862,0.014661099,0.023128292
0.01872631,0.20678417,0.0010583416,1.0503116,0.019046688,0.003356966,0.014629718,0.023170896
0.018656135,0.20586605,0.0010518916,1.0503665,0.019053765,0.003322395,0.014592452,0.023128416
0.018705538,0.20627952,0.0010596901,1.0502918,0.018937424,0.003388906,0.014608253,0.023127193
0.01887908,0.20837168,0.0010839988,1.0500294,0.018733304,0.003571346,0.014680035,0.023099214
0.01884772,0.20835556,0.0010804425,1.0500652,0.018864324,0.0035187204,0.014674229,0.023051918
0.018714333,0.20687167,0.0010684673,1.0501653,0.018962665,0.003434317,0.0146093,0.02292746
0.018689306,0.20616934,0.0010597972,1.0502872,0.018981798,0.0033769251,0.01460212,0.02307368
0.018746842,0.20681809,0.0010704618,1.0501559,0.018840412,0.003472628,0.014618181,0.023014193
0.01866196,0.205909,0.0010593979,1.0502793,0.018973397,0.0033773212,0.014585849,0.023008103
0.018741028,0.20663439,0.0010665858,1.0502162,0.018870166,0.0034407293,0.014620023,0.023088688
0.018810524,0.20757324,0.001073631,1.0501462,0.018842433,0.0034862387,0.014654826,0.023117162
