0.0,0.21785392,0.015534673,0.0032995855,0.095534064,0.8194088,1.0363349,0.032618415
0.0,0.2058984,0.015561198,0.00338949,0.09541009,0.7779165,1.0328277,0.035649773
0.0,0.2188265,0.015838215,0.0041266074,0.09875836,0.77256364,1.0298975,0.04110539
0.0,0.2390334,0.016097724,0.004357195,0.10211487,0.8038272,1.0322083,0.041039087
0.0,0.24045277,0.015909992,0.0037593062,0.101497166,0.8128769,1.0349046,0.036421005
0.0,0.24107796,0.015807377,0.00361067,0.10033586,0.8277124,1.0366819,0.03441656
0.0,0.23396234,0.015698068,0.003366896,0.098585464,0.8303349,1.037864,0.032703187
0.0,0.2238638,0.01553466,0.0032739185,0.097031355,0.81174564,1.036133,0.03278275
0.0,0.22638796,0.015704956,0.0036072098,0.09773616,0.8176248,1.0355469,0.034927193
0.0,0.22045213,0.015656993,0.003466185,0.09755463,0.7971561,1.0342404,0.035073344
0.0,0.22176114,0.015694631,0.003748408,0.09865053,0.7741192,1.0309275,0.037925474
0.0,0.24375096,0.016005434,0.004348016,0.10169878,0.82032186,1.0331451,0.039542645
0.0,0.22983333,0.015663175,0.0034227234,0.099540174,0.79581285,1.0340173,0.03469929
0.0,0.22965442,0.015782509,0.0037443873,0.10015408,0.7720204,1.0311081,0.03781319
0.0,0.23790447,0.015933175,0.004173438,0.102327645,0.7643373,1.0288393,0.041041654
0.0,0.25396514,0.016065318,0.00444878,0.10439653,0.79860544,1.0309693,0.041026957
0.0,0.25398853,0.015917344,0.0038253816,0.10335701,0.81499726,1.0344793,0.036114134
0.0,0.2518741,0.015871126,0.0035692265,0.10171496,0.8344484,1.0375098,0.03348873
0.0,0.2358337,0.015554371,0.0032307263,0.09837296,0.8290341,1.0379738,0.031518906
0.0,0.22810331,0.0155543825,0.0033261257,0.09708717,0.82736063,1.0374316,0.032365896
0.0,0.22348756,0.015631955,0.0033611504,0.096843354,0.82200176,1.0369825,0.033104192
0.0,0.21592641,0.015600624,0.0033561033,0.09682965,0.7852408,1.0336418,0.034734223
0.0,0.2291189,0.015837306,0.0040214458,0.09953649,0.79247755,1.0316275,0.03882571
0.0,0.23836392,0.015926138,0.003925096,0.10128022,0.7995762,1.0324074,0.037753735
0.0,0.24788922,0.016011687,0.003845932,0.10205293,0.8234064,1.0351113,0.035964757
0.0,0.24399713,0.015860926,0.00346864,0.10024906,0.84165287,1.0383133,0.03274486
0.0,0.23197839,0.015660767,0.0031604683,0.097706184,0.8370538,1.0391092,0.030932447
0.0,0.21349771,0.0154289985,0.0031259824,0.09547078,0.7959304,1.0353307,0.032507103
0.0,0.21808577,0.01561895,0.0037836116,0.09735502,0.7816117,1.0312341,0.03772098
0.0,0.23216778,0.015825516,0.004113871,0.10028016,0.7913803,1.030574,0.039362095
0.0,0.2447351,0.016051598,0.004006082,0.10212936,0.81675416,1.0339183,0.037537076
0.0,0.23934823,0.015766773,0.0034904988,0.10062317,0.8072835,1.0345364,0.034261275
0.0,0.24318847,0.015822101,0.0036677613,0.10057789,0.81999844,1.0350722,0.034673367
0.0,0.23625392,0.015779154,0.003451458,0.09951144,0.8171524,1.0358826,0.03362516
0.0,0.2322683,0.015720952,0.003461594,0.09905048,0.80465466,1.0345792,0.034162696
0.0,0.23063317,0.015715249,0.0036667432,0.0990688,0.80067915,1.0332859,0.0358051
0.0,0.22640231,0.015742438,0.0037026205,0.09927142,0.78288335,1.0318625,0.03714476
0.0,0.22270754,0.015704362,0.003867467,0.10040852,0.72652173,1.0260328,0.040688414
0.0,0.25421408,0.016143536,0.005201991,0.10570714,0.76784086,1.0253574,0.047156814
0.0,0.26484397,0.016099166,0.004399869,0.106722616,0.7966757,1.0303633,0.040599827
0.0,0.26236522,0.015904631,0.0038282343,0.10461891,0.81363416,1.0341172,0.03583472
0.0,0.25714338,0.015863998,0.0035490429,0.10263042,0.82677627,1.0367718,0.033425916
0.0,0.24581075,0.015684031,0.0033259063,0.100178264,0.82567185,1.037304,0.032012846
0.0,0.24057612,0.015686078,0.0033685416,0.09908704,0.8303138,1.037428,0.032160282
0.0,0.23023526,0.015655363,0.0032788324,0.09790364,0.81820893,1.0367756,0.03236147
0.0,0.23413293,0.015743047,0.003556969,0.098076135,0.84177095,1.0377754,0.033269126
0.0,0.22900608,0.015661482,0.0032301215,0.09675785,0.8529744,1.0400279,0.030834107
