0.0043504764,0.0,0.0,0.0,0.0,-0.0,-0.0014170264,-0.0
0.0021020668,0.0,0.0,0.0,0.0,-0.0,-0.0004438067,-0.0
0.0027429487,0.0,0.0,0.0,0.0,-0.0,-0.0008663788,-0.0
0.0042841574,0.0,0.0,0.0,0.0,-0.0,-0.0014592076,-0.0
0.004162889,0.0,0.0,0.0,0.0,-0.0,-0.0013138494,-0.0
0.0048709074,0.0,0.0,0.0,0.0,-0.0,-0.0016052136,-0.0
0.004630377,0.0,0.0,0.0,0.0,-0.0,-0.0014650193,-0.0
0.0039246213,0.0,0.0,0.0,0.0,-0.0,-0.0011946748,-0.0
0.0044819154,0.0,0.0,0.0,0.0,-0.0,-0.001464387,-0.0
0.0031954714,0.0,0.0,0.0,0.0,-0.0,-0.00090124994,-0.0
0.002656788,0.0,0.0,0.0,0.0,-0.0,-0.000757274,-0.0
0.0056598242,0.0,-0.0,0.0,0.0,-0.0,-0.0020120202,-0.0
0.0033950962,0.0,-0.0,0.0,0.0,-0.0,-0.0009102012,-0.0
0.002177735,0.0,0.0,0.0,0.0,-0.0,-0.00053960306,-0.0
0.0024257046,0.0,0.0,0.0,0.0,-0.0,-0.00072712434,-0.0
0.004625029,0.0,0.0,0.0,0.0,-0.0,-0.001619567,-0.0
0.0047243414,0.0,-0.0,0.0,0.0,-0.0,-0.0015209478,-0.0
0.004995369,0.0,-0.0,0.0,0.0,-0.0,-0.0016178609,-0.0
0.004774871,0.0,-0.0,0.0,0.0,-0.0,-0.0015176772,-0.0
0.0048168073,0.0,-0.0,0.0,0.0,-0.0,-0.0015469376,-0.0
0.0042317444,0.0,0.0,0.0,0.0,-0.0,-0.0013068455,-0.0
0.0023079359,0.0,0.0,0.0,0.0,-0.0,-0.000541003,-0.0
0.0037455894,0.0,0.0,0.0,0.0,-0.0,-0.0012694428,-0.0
0.0039587966,0.0,0.0,0.0,0.0,-0.0,-0.0012650775,-0.0
0.0047235843,0.0,0.0,0.0,0.0,-0.0,-0.0015575045,-0.0
0.0051599545,0.0,0.0,0.0,0.0,-0.0,-0.0016835763,-0.0
0.004517451,0.0,0.0,0.0,0.0,-0.0,-0.001400853,-0.0
0.0028311764,0.0,0.0,0.0,0.0,-0.0,-0.00074519427,-0.0
0.0033588372,0.0,0.0,0.0,0.0,-0.0,-0.0010769987,-0.0
0.004422235,0.0,-0.0,0.0,0.0,-0.0,-0.0014814587,-0.0
0.004689398,0.0,-0.0,0.0,0.0,-0.0,-0.0015159694,-0.0
0.0038964648,0.0,0.0,0.0,0.0,-0.0,-0.0011794827,-0.0
0.004758715,0.0,-0.0,0.0,0.0,-0.0,-0.0015774486,-0.0
0.0040444355,0.0,0.0,0.0,0.0,-0.0,-0.0012346042,-0.0
0.003546173,0.0,0.0,0.0,0.0,-0.0,-0.0010749807,-0.0
0.0039483453,0.0,0.0,0.0,0.0,-0.0,-0.0012736829,-0.0
0.0029270935,0.0,0.0,0.0,0.0,-0.0,-0.000822493,-0.0
0.00074146275,0.0,0.0,0.0,0.0,-0.0,6.4734246e-05,0.0
0.004395357,0.0,0.0,0.0,0.0,-0.0,-0.0016415392,-0.0
0.004923166,0.0,-0.0,0.0,0.0,-0.0,-0.0016193748,-0.0
0.004889906,0.0,-0.0,0.0,0.0,-0.0,-0.001568534,-0.0
0.0046325247,0.0,-0.0,0.0,0.0,-0.0,-0.0014629472,-0.0
0.0044546123,0.0,0.0,0.0,0.0,-0.0,-0.0014090029,-0.0
0.0047747805,0.0,0.0,0.0,0.0,-0.0,-0.0015482656,-0.0
0.003830651,0.0,0.0,0.0,0.0,-0.0,-0.0011457982,-0.0
