0.0,1.746396,0.22065017,0.0,0.0,0.27722985,0.0,0.0
0.0,1.6435878,0.15886319,0.0,0.0,0.21520762,0.0,0.0
0.0,1.6918683,0.19087857,0.0,0.0,0.3016565,0.0,0.0
0.0,1.7356576,0.22750819,0.0,0.0,0.30586067,0.0,0.0
0.0,1.7184465,0.22512284,0.0,0.0,0.2591137,0.0,0.0
0.0,1.7623594,0.22979848,0.0,0.0,0.29341048,0.0,0.0
0.0,1.7440245,0.22764553,0.0,0.0,0.25763464,0.0,0.0
0.0,1.7156035,0.21608849,0.0,0.0,0.24398857,0.0,0.0
0.0,1.747547,0.23505184,0.0,0.0,0.2828874,0.0,0.0
0.0,1.6917735,0.17925073,0.0,0.0,0.23492655,0.0,0.0
0.0,1.677447,0.18113455,0.0,0.0,0.26075217,0.0,0.0
0.0,1.7855443,0.27702627,0.0,0.0,0.3478773,0.0,0.0
0.0,1.6578234,0.1926244,0.0,0.0,0.19708952,0.0,0.0
0.0,1.6612668,0.18552382,0.0,0.0,0.26633698,0.0,0.0
0.0,1.6591012,0.18762769,0.0,0.0,0.27356595,0.0,0.0
0.0,1.7466022,0.2381384,0.0,0.0,0.32790017,0.0,0.0
0.0,1.7404567,0.206819,0.0,0.0,0.26752484,0.0,0.0
0.0,1.7707653,0.22393644,0.0,0.0,0.29347214,0.0,0.0
0.0,1.7512758,0.20659447,0.0,0.0,0.25761464,0.0,0.0
0.0,1.7582909,0.22366309,0.0,0.0,0.27154332,0.0,0.0
0.0,1.7339603,0.2185394,0.0,0.0,0.2520351,0.0,0.0
0.0,1.661461,0.1674223,0.0,0.0,0.22734891,0.0,0.0
0.0,1.7301308,0.21266419,0.0,0.0,0.31392437,0.0,0.0
0.0,1.7173855,0.19977118,0.0,0.0,0.2659596,0.0,0.0
0.0,1.7628764,0.22269715,0.0,0.0,0.30334312,0.0,0.0
0.0,1.7693489,0.2314432,0.0,0.0,0.28017643,0.0,0.0
0.0,1.749359,0.21263348,0.0,0.0,0.25769538,0.0,0.0
0.0,1.6828074,0.16711873,0.0,0.0,0.22918113,0.0,0.0
0.0,1.7083846,0.19482246,0.0,0.0,0.28375515,0.0,0.0
0.0,1.7399439,0.1958103,0.0,0.0,0.28858376,0.0,0.0
0.0,1.7546725,0.21892573,0.0,0.0,0.28561553,0.0,0.0
0.0,1.7147567,0.20123693,0.0,0.0,0.24371704,0.0,0.0
0.0,1.7562352,0.24842979,0.0,0.0,0.29224852,0.0,0.0
0.0,1.718937,0.2190026,0.0,0.0,0.24321677,0.0,0.0
