0.31407878,0.029760458,-0.002459931,0.031188399,-0.03795606,0.016398437,-0.0,-0.37008125
0.28398573,0.026052877,-0.0023307998,0.020841118,-0.03686478,0.0025934267,-0.0,-0.36739993
0.28003848,0.028302727,-0.0027180696,0.025089025,-0.03520682,0.011026917,-0.0,-0.36248264
0.30070907,0.036247194,-0.0030310769,0.03876158,-0.035796847,0.023694634,-0.0,-0.36605424
0.30640057,0.036644097,-0.0027504985,0.040451635,-0.037297163,0.017277211,-0.0,-0.37227476
0.31699988,0.035823427,-0.002700565,0.040766936,-0.03590666,0.020092033,-0.0,-0.3738887
0.3181533,0.033790372,-0.002567691,0.03894823,-0.036869075,0.017851561,-0.0,-0.3736437
0.30731758,0.029991684,-0.002414379,0.03400762,-0.039282452,0.011608921,-0.0,-0.37015453
0.31224477,0.03155617,-0.002596553,0.03611628,-0.038529728,0.018455949,-0.0,-0.3686834
0.2985877,0.03010581,-0.0024644956,0.029114136,-0.035973456,0.010088861,-0.0,-0.37076998
0.2828016,0.027472548,-0.0025007175,0.025811905,-0.036924347,0.0063161356,-0.0,-0.36496463
0.31784415,0.03725653,-0.0030286198,0.04418596,-0.0380014,0.030916052,-0.0,-0.36601335
0.30279133,0.03358131,-0.0024191823,0.034004416,-0.037983023,0.009062286,-0.0,-0.37468627
0.27705392,0.026016155,-0.0024122556,0.023142517,-0.03664332,0.0007161055,-0.0,-0.36621824
0.27192613,0.02714227,-0.0027436637,0.02605869,-0.034307532,0.008373573,-0.0,-0.3601647
0.30209196,0.03742413,-0.0031248888,0.04096421,-0.032066964,0.026955515,-0.0,-0.36649987
0.31649408,0.03953873,-0.002803301,0.042494323,-0.031005317,0.022493986,-0.0,-0.37758285
0.32354912,0.03658531,-0.0026619614,0.041287605,-0.032654084,0.021155884,-0.0,-0.37751573
0.3232056,0.03394431,-0.0024996845,0.0368267,-0.03242914,0.018702222,-0.0,-0.37731102
0.32305273,0.032648508,-0.0024895654,0.036204938,-0.03532337,0.019455707,-0.0,-0.37427452
0.31624138,0.031395316,-0.0024631035,0.03373152,-0.037154593,0.01629496,-0.0,-0.37262824
0.28755823,0.02665913,-0.0023474137,0.02225741,-0.0354292,0.003612076,-0.0,-0.36928397
0.29500446,0.030839695,-0.0027918683,0.030301547,-0.03442121,0.017887432,-0.0,-0.36519718
0.30331331,0.03536378,-0.002799028,0.034932826,-0.03313266,0.019475007,-0.0,-0.37133816
0.31612584,0.037259143,-0.0028127367,0.039518207,-0.03340587,0.022757204,-0.0,-0.37454504
0.3264069,0.03710569,-0.0026990515,0.041966934,-0.035075266,0.023251493,-0.0,-0.37622887
0.32194084,0.03387893,-0.0025051404,0.036816597,-0.035146594,0.017339703,-0.0,-0.3765565
0.29541174,0.027484192,-0.0023088532,0.024700554,-0.03482321,0.00505134,-0.0,-0.37164155
0.2912547,0.028143182,-0.0025761765,0.0272461,-0.035269506,0.012396349,-0.0,-0.36501357
0.30677068,0.034826238,-0.0027773026,0.034559608,-0.032941513,0.022287942,-0.0,-0.37032092
0.3168799,0.036971208,-0.0027411964,0.03915226,-0.035225112,0.022233468,-0.0,-0.3744695
0.3072505,0.03269297,-0.002477353,0.03370856,-0.037257828,0.012248893,-0.0,-0.37400615
0.31395733,0.032659043,-0.0026244654,0.037766498,-0.03964707,0.019060835,-0.0,-0.36945236
0.30973282,0.032022495,-0.0025325844,0.035419174,-0.039293107,0.014864372,-0.0,-0.37080464
0.3004981,0.030110452,-0.0025081832,0.03147745,-0.038382452,0.011381476,-0.0,-0.3691259
0.3023644,0.031503793,-0.0026213005,0.03268984,-0.03656036,0.015683379,-0.0,-0.36875504
0.2900723,0.030051064,-0.0025370945,0.027941732,-0.03513942,0.008980566,-0.0,-0.36905602
0.25394613,0.023722779,-0.0023849937,0.014284051,-0.03168146,-0.006196759,-0.0,-0.36282605
0.28920376,0.03511615,-0.0032345508,0.035369396,-0.029812232,0.027182499,-0.0,-0.36136606
0.31329912,0.041708224,-0.0029299022,0.044919383,-0.032156587,0.025623921,-0.0,-0.3750217
0.31922588,0.037421886,-0.002597417,0.041261014,-0.03392428,0.018471524,-0.0,-0.37870094
0.31823346,0.03324463,-0.0025384517,0.03768823,-0.035169955,0.017175391,-0.0,-0.37486982
0.31722993,0.03231206,-0.002537886,0.03548985,-0.03442357,0.017915847,-0.0,-0.37348008
0.32267666,0.03393863,-0.0026074443,0.036491215,-0.033496216,0.02181682,-0.0,-0.3744142
0.312854,0.03231807,-0.0024960276,0.031066885,-0.03267444,0.01526855,-0.0,-0.37558576
0.33102036,0.036198642,-0.0027441024,0.040378444,-0.035169836,0.028030852,-0.0,-0.37354103
0.3411823,0.037534993,-0.0025583508,0.043063395,-0.037903585,0.026244657,-0.0,-0.37816465
0.325671,0.032119084,-0.0022841948,0.03299446,-0.038704056,0.014122208,-0.0,-0.37791833
0.3327144,0.03321829,-0.0024937731,0.035778057,-0.038646974,0.02334749,-0.0,-0.37414286
0.3274223,0.032982975,-0.0024029606,0.03377276,-0.039627723,0.018788172,-0.0,-0.37549987
0.32148165,0.032203566,-0.0024624483,0.032129657,-0.039616246,0.017602878,-0.0,-0.37388802
