0.02338401,0.0023995466,0.0039905505,0.034881767,0.9278176,0.014292868,0.11947798,0.031318374
0.02434855,0.0022360059,0.0038213218,0.037433166,0.8913209,0.013860545,0.11687452,0.035063352
0.02470801,0.0032928619,0.005244879,0.036335185,0.8890236,0.015653748,0.12243654,0.035790622
0.023508752,0.0033987935,0.005478048,0.0339778,0.9125082,0.015432027,0.12125324,0.033124067
0.023252599,0.0027044436,0.0045074164,0.03437837,0.9176638,0.0143451765,0.11796419,0.032075215
0.022938307,0.0026933525,0.0044360245,0.033713635,0.93112355,0.014478404,0.118977256,0.030941447
0.022707852,0.0023403747,0.003946668,0.03390927,0.93252856,0.013836964,0.11689967,0.030716063
0.023564858,0.0022837035,0.0038720374,0.035510197,0.92034614,0.013999585,0.118148945,0.031920947
0.023284068,0.002604016,0.004329624,0.03451001,0.9262152,0.01453875,0.11966414,0.031735044
0.023780346,0.002340687,0.0039766463,0.03600795,0.90773135,0.013992889,0.11749347,0.033303797
0.024750689,0.0027829253,0.0045886715,0.037049193,0.89113647,0.014948071,0.120720744,0.035210982
0.023411654,0.003506047,0.0056568785,0.03337309,0.9311268,0.015962346,0.12433002,0.03138734
0.02393594,0.0021587955,0.0038220019,0.036551878,0.90711397,0.013643517,0.11647598,0.0328955
0.024538677,0.0027832566,0.004526781,0.036908813,0.88686156,0.014780662,0.11921513,0.03589781
0.024811884,0.0033490725,0.0053569027,0.036510307,0.88098276,0.015576555,0.12172656,0.03636249
0.024010401,0.0037056329,0.005933435,0.034337528,0.91135514,0.016045993,0.12376526,0.033146784
0.023313098,0.0027301663,0.0046212724,0.034358434,0.92258716,0.014491016,0.11880757,0.031572897
0.022489743,0.0025718126,0.004254766,0.033180334,0.9360584,0.014147629,0.11746895,0.030504022
0.022993635,0.002256331,0.0038356038,0.034401517,0.9336499,0.013859919,0.11777361,0.030410847
0.023069704,0.0023146528,0.003926967,0.034490325,0.9340475,0.014073832,0.11860208,0.0307077
0.022957513,0.0022619546,0.0038350143,0.034552988,0.9279931,0.0138245905,0.117131114,0.031391837
0.024044886,0.0022813948,0.0038352027,0.036746904,0.89664483,0.0138647035,0.11674181,0.03447852
0.024166705,0.0032253289,0.00516084,0.03527259,0.9067448,0.015563942,0.12263637,0.03386713
0.02373282,0.0028269726,0.0047258544,0.035068966,0.91112083,0.014740227,0.11969272,0.033007804
0.022831956,0.0028344514,0.0046384144,0.033443235,0.9282167,0.0145889325,0.11882749,0.031409238
0.022208175,0.002451017,0.004079299,0.03280139,0.940583,0.013877917,0.11673396,0.02985092
0.022374667,0.0021636048,0.0036396696,0.033639856,0.93613315,0.01341939,0.11534244,0.030250417
0.024009487,0.0021578104,0.0036588616,0.03670992,0.90596926,0.013758831,0.117097385,0.033314027
0.02477012,0.0028983357,0.0047734864,0.036746215,0.9004319,0.0153395645,0.1226835,0.03443647
0.024486106,0.0030374362,0.005108564,0.035888705,0.9110258,0.015537093,0.123579785,0.033240482
